,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
77,6.86074564727867,-0.443291873218433,1.93310395771566,0.750954996457202,-1.58610625127214,0.0925516108963272,0.0141831484281411,-0.505691229059545,0.483168916089628,1.82999514046478,-0.448152604814969,0.135123085883382,1.89712519260472,-0.556543970623676,-0.563912242825947,-0.223753350448536,0.00210566914847702,-0.316289795918188,-0.772784535115218,-0.253956674989338,1.76494961097397
78,-3.15763932912532,0.00110535163162413,-0.112592256384446,0.967222623429054,-0.374564906045182,-0.567464479568269,0.579593770973881,0.592363742221426,1.32548188644002,0.109958908263751,0.0452104437780473,-0.0994906211506443,-0.160917674368781,0.505791879012483,0.387338876380066,-0.35900153583675,0.322015946066688,-0.771873317024789,-1.37564643725106,-1.02871088581512,-0.665968954487343
79,-8.97874231882371,0.0743413241516641,0.832030225000492,-0.780633601382576,-0.218676074860224,-0.970336925580957,0.275108027384722,1.44837029467255,0.534373885619689,0.164723599407275,0.686816011853645,0.307107468091999,-0.13575270307864,-1.2293696822198,-0.219044406000873,-1.30951293227653,-0.247912431390539,-1.07484043100396,2.70724642213963,-0.591074539788,1.6890037200929
80,-4.8742873105477,-0.589520946188072,0.98156350775001,0.928381204644187,-2.46099075251557,2.82465333214147,-0.928711224208651,-0.710946931473825,1.40343689409438,0.195507453212858,-0.129451796971262,-1.09147137963389,-2.39079943063947,0.126084328807829,-1.62985869700939,-0.60407955486929,1.19214516758316,0.638305690238236,1.95666219136761,-0.279558254148396,0.267197731542166
81,-6.50265522905331,-0.568668732818502,1.04108647927593,1.52612913137074,-0.353009399985653,-1.49708376734861,-2.38392411895127,-0.284638385668325,1.01631933208644,-0.139909218028024,-0.251123768008328,0.204915213420387,0.298752389298047,-1.69130284974201,0.229896658242476,1.19585556984509,-0.337176435730588,0.901056538271272,0.347664306709183,1.46278045459851,-0.0530376601187495
82,-26.066557130856,-0.135178615123832,-0.0558473331094453,-0.223868252595238,0.177162666960185,1.50674180523237,0.721193468078162,-1.66925938207637,-0.117220125988981,0.787720548053491,-2.12336161561128,-1.1085730843388,-1.48892435179918,1.03915070001894,0.968211082378046,-0.68233904720868,1.12941846798958,0.0583156302427197,-1.19524431450143,-0.400682011872611,-0.212032944591387
83,-18.8853998142546,1.1780869965732,0.175717096827027,-0.555662812167767,-1.41986550477908,0.634212502396448,0.701602769647748,-0.250594572967453,0.515229742988963,0.606971212705388,-1.55290215215613,0.0363676511085154,0.0497446701760581,-1.54763523957036,0.715678563483865,1.05625459347676,-0.961150470089452,0.32688006245555,0.194620718187502,-0.461513091137106,-0.841120430557016
84,16.0937816643167,-1.52356680042976,-0.910926236910648,-2.05578826319497,-0.578642662117449,2.33441292681898,-1.63624528382719,1.09865360133457,1.2829431412747,0.767869769107255,1.08054970953849,-1.31905148307393,-0.268620657505068,0.0413834270664438,-1.01963499140494,0.944764834548533,0.711122741458339,-0.896669976800072,-0.761302954790924,-1.59950423165025,-0.38812624389284
85,21.5677033104563,0.593946187628422,-1.53263370503972,0.58458083772113,0.58075743231847,1.73083650560867,-1.3682571577096,-0.809466336396728,-0.246942496436349,0.335357587294348,0.725636681913233,-1.8690517095895,0.444904586778739,1.33572341579859,-1.5097881781629,0.0716048710017877,-0.472765688517114,0.525822779998085,0.787016881930958,1.43423291943501,-1.3764943978578
86,4.5324881688659,0.332950371213518,1.04382315736031,-1.45403975786279,0.780862939191199,0.235010763386308,-0.827035668956561,1.12434016010981,-0.0127442634011508,0.10964473511134,1.0354130390157,1.11547641984262,-0.366963316147686,-1.0466150022197,-1.46192098667675,-0.117144223205736,0.0558947712117596,0.981185207311342,-0.818769859711736,-1.6949586884616,1.61843327079133
87,25.7159625741575,1.06309983727636,1.26713772360634,-0.143435379796499,0.436331700066417,0.100516776137455,-0.252746381354019,-0.402141340316419,-1.25340531579483,0.472353501881662,-0.083118016221158,-0.713880686223729,-0.439137606483936,0.286661516635562,0.729538045159651,1.62149609372229,1.48306311485293,0.751832309218976,0.121085212214007,-0.32798460531265,-0.181887568394673
88,-24.3392817899462,-0.304183923634301,-0.745742412725738,-0.0294261083043043,-0.583506649815229,-0.701259358728831,0.322482189135253,-0.322382990267822,-1.24664112742671,-0.11463952107682,-1.88829722506252,1.00765947842367,-0.7874494848694,-0.485848971681156,0.860751371513739,0.349176636287416,0.323972332566731,1.14933419831693,-0.256884729641676,0.724219584754507,-0.984032404562361
89,59.8884840590764,0.370018809916288,-0.214620940232695,0.230799422418742,1.02332681239765,0.0183126126122117,-0.407914769739796,-8.42133737672191E-05,0.326156822706032,0.307885193222522,0.283940266889351,1.24942420087063,0.467623771098143,0.440058757240607,2.36642607325105,0.0196366844687965,1.99305867008704,-0.568768550417841,-0.380664306616317,1.1266320558388,0.180797501434578
90,-28.3712460717597,0.267098790772231,-1.44083173761055,-1.9214105210415,-0.687071385701164,0.58189442565652,-0.578404786408872,-1.15234756211541,-0.656013064736921,-0.32543566281384,-0.40439208726104,1.26443516068977,0.88747777174471,-0.379618616228896,-0.259732323981479,-1.8219827723486,0.654693405444641,0.394818340061744,-1.4497776779225,-0.346450974483374,0.129160871258222
91,-26.9607726714761,-0.54252003099165,1.0364622917442,-0.396883343299553,1.3834656204023,-0.0245366221956575,-0.0941913834527069,0.765377156778201,0.536781998691124,-0.196733938927545,0.253424050130536,-0.400507009996167,-1.48913727436709,-0.420392140904803,-0.533402611149775,-1.20224073451411,-0.611988875204078,0.195583774978517,0.313929613366047,-0.634054265352931,-1.41460689013764
92,34.7356426970398,1.20786780598317,0.186542301657165,0.381082202354837,0.165240653631596,-0.128954845386161,0.0259178630518652,-1.51248970576935,-0.435580841938169,1.28917762112667,0.739645751629806,-0.413222151097689,-0.885869588755371,-0.0786101653847566,1.28066074650133,2.40324438139138,0.986522091643576,2.49225409879293,-0.594926512750908,0.0369411226749781,0.905499162137482
93,-9.25617325183407,1.16040261569495,-0.0163529937161303,0.100991481306194,0.778174648150371,-0.283675476724206,-0.209647013968491,0.824431373298202,-0.14002079865986,-1.23793084817057,1.29521749150063,-0.097744436722045,-1.33440860992448,0.00708809595260738,-0.1927602192923,-0.582420473580608,0.64122372953148,1.44817455258027,-1.18414920665922,-1.5013697573131,-0.141629397961021
94,32.6923680135445,0.700213649514998,-1.12215993279609,-0.184514908176284,0.128904553573966,0.760083789775919,-0.239426377124711,-0.216796684897251,-0.456489013675453,-0.214135268033478,-1.06601234950183,-0.0803918272847573,1.25279008636746,0.514071901618948,1.306163439293,1.20057563576208,0.65798894389848,-0.158470510581143,1.3163226358841,0.571055624945243,0.190765710302782
95,-15.5441385909404,1.58683345454085,1.21831762332484,0.369919983931506,0.541177561780897,-0.340656907367582,1.10124120545173,-1.52590047740836,-0.715276162223035,-0.450126454583518,-0.558067493901345,-0.779481836285578,0.220510791166221,0.931876638611327,-0.487250511514364,-0.139775420976432,0.327027152326622,-0.134390799674128,-1.31709330655612,-0.277622037540815,-0.510817134980347
96,-71.5030638448346,0.558486425565304,-0.209420113116788,-0.0625362147211622,0.329174439620542,-1.31138933458388,-0.715359364827839,-1.93933897703905,1.10812818753962,-0.566225798467134,-0.664785153357377,-0.124705552857127,-2.66264863071393,0.347554725366694,-0.063829322413273,-1.32487443972059,-0.593406538139049,-1.18610020555015,-0.787559389063418,-0.544412075882648,0.0386990701740154
97,-74.1514642253154,-1.27659220845804,0.31089464858925,0.3328034101433,0.143892423930074,-0.180931092631634,0.350194576269498,-0.817213811795594,0.443091699123224,-1.92963781909412,-0.12891644568502,-0.376065669248682,-2.45336102293736,-1.83915249871384,-1.69414345015309,0.262914296547817,-2.09499671684904,0.762376119407719,0.364432983409779,-0.256573981802863,1.07950403066523
98,-22.2341812097087,-0.573265414236886,-0.105279048114901,0.124819406901888,1.87620039870806,-0.656636837085649,-0.0403438553954011,1.0799470930697,-0.275531471711979,-1.21666402224594,0.515496103653092,-1.54362322739795,0.39771937429439,0.334285346046726,-1.52612975329556,-1.62953233964178,0.0390158167312796,0.61589421641222,-1.10139128480523,0.0946941498684068,-0.276631508767982
99,37.7573469941553,-1.22461261489836,1.09624860021844,0.0102870231375279,-0.577349655373008,0.972832197297612,0.021564829783882,-1.55409440544205,-0.965891619561817,3.31956054566841,0.317663053462868,-0.406955390662438,1.02684259533602,1.73044862909039,1.47331629866252,0.729308152249022,0.0635573556253139,0.70559964506519,-1.31873825287839,0.644927919657613,-0.587634668928957
100,31.4121803186984,-0.473400636439312,-0.248938696688034,0.988002167318209,-0.130355229507675,0.253511103942121,-0.705773497134867,0.776044496610045,0.845110112019983,0.312087455193713,0.231436905863199,1.31743271263665,2.82517656728104,0.414476797443141,-0.674411437448362,-1.80967160885569,-0.264762512122813,0.5271167827307,1.28747871459899,0.0107295145406086,1.22827767062621
101,42.3889210636138,-0.620366677224124,-0.504511280586108,-0.847717692871042,0.559579682705075,1.16862240983946,-1.98942750576932,-1.37016203942243,1.36904500873867,-0.0270529192289592,-0.311850321643191,2.26306085487295,0.237814570729624,1.44870914077114,1.58425724667365,1.03144034534298,1.12323561510135,-0.367447173477222,-0.992656646184633,-0.334804392574182,-0.492493217150741
102,13.2153281551967,0.0421158731442352,1.29498590635853,0.821972743506348,-0.571457296801182,0.338775828999032,2.39987243241353,0.284391477406203,-1.0518712472608,0.671485368675437,0.278554308994546,0.706909444456732,-0.270965345712258,0.187594407949788,0.769260859848538,0.401644626452038,-0.137352088465892,1.18466093413559,0.199677887920638,-1.29705878805751,-1.13170860625758
103,18.8355916065383,-0.910921648552446,0.152585147746272,-0.815254470425157,-1.44942734111763,-1.2930912900034,-0.902146360293655,-0.66568698102639,0.0601437290224655,-0.403377381811428,1.09831707079717,2.00998086330078,0.571558562853735,-1.02531252762816,1.47834140462005,1.56532509026332,1.22816873934761,0.268083182827976,0.991462200856846,0.225021908241086,-1.54516161064683
104,-37.5640010782891,0.158028772404075,-0.311574373940141,1.0642143259481,1.19342139375452,0.380720364671061,-0.659996938942862,0.651187698648197,1.22736458812892,0.471692174041048,-1.10779980490373,-1.06281283279775,-0.997608075167091,-1.28721023553283,-0.00605745978025332,-1.34954584588842,-1.31020239084101,1.38617176801019,1.69841812074279,-0.521336945738675,-1.68062601994453
105,-36.9290239823433,-0.654584643918818,-1.07020040958607,-0.767911285774445,0.256074675023799,-1.0533058887916,-1.43497064787314,0.261147644305297,-0.535583955789269,0.19181193430616,0.53649334777836,0.0777715703817076,-0.394396017578016,-0.77917650927682,0.768243951720479,-1.98673428598552,-0.569087422458002,1.07614309360568,-0.980962592062365,1.0466217842129,0.278016065698078
106,4.78575907237112,1.76728726937265,0.569858455568709,1.30222457001897,0.580709272044118,-0.403159682714902,-1.13731432905392,-0.75285712404152,-0.103453099208467,-0.509892211603397,0.812605592351622,0.0703973691566477,1.02888169519867,-1.43888992637845,-1.41185429411121,-0.479928060670934,1.40622915093458,-0.534134763369364,0.386910523285251,-0.322948756014793,0.766982051473419
107,-11.7231179270124,0.716707476017206,-0.48945567782659,0.477090830252421,2.13339580767467,-1.76255677862669,-0.0584885549912538,1.00386356765831,-0.227186471734295,-1.0106615080862,0.304756043191576,0.413299620690282,-0.389406471234234,0.349145853318874,1.0951227503155,-1.12304622040147,-0.431711343348349,-0.881570783194709,-0.0256199880982035,-0.370320730638226,0.503026111951838
108,16.6788433533915,0.910174229495227,0.250764609309748,-0.665052922441662,0.939909886195435,0.731287899370948,0.249176770331963,0.985214237577316,0.274137399953083,1.06916179530547,-0.727272763938411,-1.37630342347123,0.493610257968529,2.43167074739094,1.49947029456037,-0.174335341121201,-1.02672642796177,-0.544982352262718,-0.0349631710738378,-1.15066151267588,0.306277911844532
109,11.0444794311586,0.384185357826345,-0.261212862183759,-1.05142788074189,0.447008628581964,-0.335429850735382,0.472864638215192,-0.315882487438309,-0.258419266345954,0.614532390693377,0.46292867404094,0.06145916318616,0.706002910822361,-0.109805159839054,0.449895536797696,-0.0908203760736734,-0.204452100036298,0.375627941809049,0.81527904750205,0.672088047811798,-1.3193795515717
110,-9.44778196143198,1.68217608051942,0.261532301037841,-0.95243525011179,-1.05711058041513,-1.04846976102739,0.18100372221633,-1.37036591000132,0.678016837868095,-0.0529143105018956,0.739104753681885,-1.3229845411573,1.64414040488282,0.0535795643324777,0.767603349252082,0.157395072286993,-0.679251869721082,-0.219601635881465,1.16359559134563,0.136126958357537,-0.0904645042658042
111,-55.9425766618649,-0.635736453948977,1.43107897057308,0.659095040661001,-0.980705140184513,-1.96157159244611,0.629167739979982,-0.332210284718087,-0.801118018109172,-1.46716302012912,-1.67618476128149,-1.00909361305815,-0.183556934178776,0.19113441836163,-0.446788868379353,0.84185124689633,-0.0350050993532127,-1.89131758717266,0.206478697039791,-0.595914957052757,1.17294503955435
112,40.3684151879213,-0.461644730360566,0.396084835847547,-0.112463610619385,0.658883100665148,-0.0285711240931229,-0.739088094730542,-0.680101876483477,1.71121400273353,0.0158423745460226,1.54524710727853,0.0708745987340499,0.433298872266754,2.37146551407457,-2.84641187915819,-1.08176915522206,0.23220119568341,0.309364336881952,1.06885236726859,1.28766283051593,0.833592765330632
113,-15.0247304395624,1.43228223854166,-0.475184712310923,0.395851061383754,0.507288581745223,0.154103110733297,0.0213926555932674,0.0494963126534835,-1.78427931382055,-0.315279857720767,-1.39704528960907,-0.249766886278133,0.0750927004055448,0.543517526208055,-0.250005416079585,-1.90515767830755,-0.517232861570354,1.1508012367136,-0.12300824768463,2.21599176421841,-0.915581183916348
114,-14.624905568022,-0.650696353310367,1.78863273956851,-0.442080409153097,-0.0826006560460506,-0.952726798014578,-0.599463988112608,1.29465823914583,-1.27342146877738,0.835947145210116,-0.239694133001054,1.29584013256653,-1.77919826751056,-0.0982279307150191,-0.231336853670205,0.366701830987106,-0.787856331619737,0.160887060556372,-0.751247999644019,-0.871792058271912,2.01306187515332
115,7.95242664268452,-0.207380743601965,-0.0511099369591785,-0.987994661003894,-0.772719432121044,-0.247132314340593,1.36036820287297,0.0220033112170161,1.09300088379619,-1.65128759708456,0.853137994529631,0.730429295745661,-1.54543980880579,-0.475159886540621,-0.250680172041963,0.575845520667311,0.241607891311029,1.0516058591747,0.514533742905921,0.861149670332274,0.445778603623123
116,23.2228490190369,-0.392807929441984,-0.739458501073595,0.662804946115027,1.76796699692249,-0.303139204120326,-1.42868866858339,-0.852023747167483,-0.080277380749623,0.683227718665477,2.09009651862988,0.421250826724847,-1.35236988889596,-0.480986149412749,0.043663855286814,0.780317399183779,0.0636317013468941,0.204896703529602,0.572956413482362,0.843965669909551,-0.162096554331397
117,47.0009212942154,-0.319992868548507,2.0793652587314,0.267435558820564,0.921239361782948,-0.326927708711222,0.985351010585213,0.237939083833875,0.296763743004142,0.963004992941913,-0.205778154054157,0.524857060234403,1.45392275085815,1.00606497847547,-0.133657295855799,-1.30202642533157,0.663855583155511,-1.30875391856995,0.377302338273083,1.85228726328193,-0.2638035857447
118,-67.4836265395702,-0.279113302976559,0.376672790518803,-0.0135089695467559,0.36214025264012,-1.03478402103174,-1.02992253248472,-0.558417489518979,-2.01975386804718,1.4139887611664,1.04336763385523,-1.61859399766337,-2.59844132438999,0.0850976979322326,0.184262294757416,-0.25300909736904,-2.05374159368118,0.0854754071831556,-0.475734272463369,-0.695697983936239,-0.148367538942703
